5.218.229.91.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,3.540437102364658e-06,0.0,0.0
us-smtp-delivery-163.mimecast.com,1.1801457007882193e-06,0.0,0.0
smtp-coi-g04-009.aweber.com,7.080874204729316e-06,4.714574830872643e-07,4.0295225655114774e-07
us-smtp-delivery-105.mimecast.com,4.720582803152877e-06,0.00010843522111007078,0.00010665142342919553
proteusyachtservices.com,1.1801457007882193e-06,0.0,0.0
firewall-external-1524972847.us-east-1.elb.amazonaws.com,2.3602914015764387e-06,2.338429116112831e-06,2.789730877697842e-06
eks-1-unified-prod-264979021.us-east-1.elb.amazonaws.com,1.1801457007882193e-06,0.0,0.0
hs-lb60.westus.cloudapp.azure.com,1.1801457007882193e-06,2.64016190528868e-07,2.3390789731448497e-07
mail26.smtp.firsthealthforum.com,2.3602914015764387e-06,5.091740817342455e-07,4.684145349804575e-07
cc-usea2-07-skype.cloudapp.net,1.1801457007882193e-06,0.0,0.0
flightproxy-uswe-04-teams.cloudapp.net,1.1801457007882193e-06,0.0,0.0
skypedataprdcolwus04.cloudapp.net,4.720582803152877e-06,7.731902722631135e-07,9.49602197459317e-07
o3.sg.news.rappi.com.co,1.2981602708670412e-05,1.7915384357316043e-06,1.7275654941588582e-06
property-updates.com,4.720582803152877e-06,0.0,0.0
bc854a13e294109866abf69d02088d1e.fp.measure.office.com,1.1801457007882193e-06,3.771659864698114e-07,6.410513363260458e-07
comms.lucy.cam.ac.uk,5.900728503941097e-06,0.0,0.0
theinnsofsanibel.com,2.3602914015764387e-06,0.0,0.0
mkt32-88.verticalresponse.com,5.900728503941097e-06,5.846072790282077e-07,5.264923490747537e-07
dc.applicationinsights.microsoft.com,1.1801457007882193e-06,0.0,0.0
9065zmtff5.execute-api.us-east-1.amazonaws.com,2.1242622614187946e-05,1.9292040207930854e-05,1.7108007643172058e-05
baseballheavenli.com,2.3602914015764387e-06,0.0,0.0
r4---sn-ab5sznle.gvt1.com,2.3602914015764387e-06,0.0005635237003845452,0.0005545223786296452
zlekitaqxjtk28ltkxgxlik0agdkk1597840448.nuid.imrworldwide.com,1.1801457007882193e-06,0.0,0.0
blocklists.settings.services.mozilla.com,2.3602914015764387e-06,4.525991837637737e-06,4.586351092394936e-06
xfinityhomesecurity.com,1.1801457007882193e-06,0.0,0.0
mail-co1nam04lp2054.outbound.protection.outlook.com,5.900728503941097e-06,1.8858299323490572e-06,1.7036158800993547e-06
196.157.144.201.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,4.720582803152877e-06,0.0,0.0
vpn10-client-128-112-68-11.princeton.edu,2.3602914015764387e-06,0.0,0.0
ik1-412-38139.vs.sakura.ne.jp,9.441165606305755e-06,0.0,0.0
mail-vi1eur05on2055.outbound.protection.outlook.com,1.1801457007882193e-05,1.1314979594094343e-06,1.0751380911545482e-06
keyvalueservice-g.fe.apple-dns.net,1.2981602708670412e-05,7.317020137514341e-06,6.404725539862745e-06
reillyengineering.com,2.3602914015764387e-06,0.0,0.0
array508.prod.do.dsp.mp.microsoft.com,3.540437102364658e-06,1.018348163468491e-06,2.278606197644603e-06
onedriveclubprodbn20008.blob.core.windows.net,1.1801457007882193e-06,7.128437144279436e-06,4.4073277273001466e-06
vpn12-client-172-20-194-179.princeton.edu,7.080874204729316e-06,0.0,0.0
boltonswimandtennis.org,2.3602914015764387e-06,0.0,0.0
103.104.149.103.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,1.1801457007882193e-06,0.0,0.0
sagaciousresearch.com,2.3602914015764387e-06,0.0,0.0
184-22-86-0.24.nat.tls1b-cgn03.myaisfibre.com,2.3602914015764387e-06,0.0,0.0
221.152.225.111.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,0.0006077750359059329,0.0,0.0
bennettsfunerals.co.uk,2.3602914015764387e-06,0.0,0.0
mail-bn8nam12on2087.outbound.protection.outlook.com,2.3602914015764387e-06,0.0,0.0
42.23.199.223.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,5.900728503941097e-06,0.0,0.0
190.133.189.27.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,0.0002678930740789258,0.0,0.0
39.81.36.185.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,0.004149392283971379,0.0,0.0
pool-100-34-70-80.phlapa.fios.verizon.net,0.0006785837779532261,7.790363450533955e-05,6.584447435367604e-05
receive-lp1.dg.srv.nintendo.net,1.0621311307093973e-05,2.6590202046121705e-06,2.155664845472485e-06
qw02038.businesswatchnetwork.com,5.900728503941097e-06,0.0,0.0
pkp-net.mail.protection.outlook.com,1.888233121261151e-05,4.733433130196133e-06,3.6762657581338e-06
wiltshiregrannis.com,2.3602914015764387e-06,0.0,0.0
skypedataprdcoleus05.cloudapp.net,5.900728503941097e-06,1.8669716330255666e-06,2.5568208809691698e-06
39.177.94.117.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,4.720582803152877e-06,0.0,0.0
mail-dm6nam12on2109.outbound.protection.outlook.com,2.3602914015764387e-06,0.0,0.0
production-alb-731640947.us-east-1.elb.amazonaws.com,1.534189411024685e-05,6.656979661192171e-06,5.834125984895072e-06
n2833777.iavs9x.u.avast.com,4.720582803152877e-06,2.2629959188188685e-07,2.227314107533833e-07
r3802239.iavs9x.u.avast.com,1.1801457007882193e-05,0.0,0.0
p1043812.vps18.u.avcdn.net,5.900728503941097e-06,3.771659864698114e-07,3.712190179223055e-07
p9854759.vps18.u.avcdn.net,1.2981602708670412e-05,1.0372064627919815e-06,9.717555904643579e-07
z4055813.vps18.u.avcdn.net,2.3602914015764387e-06,0.0005796852629047766,0.0005704859938810074
wildcard.ecbsn.com.edgekey.net,1.1801457007882193e-06,1.32008095264434e-07,1.1475856736845465e-07
r1---sn-ab5sznly.googlevideo.com,3.540437102364658e-06,0.0013700365875522664,0.0014036990544146518
p3plsmtp01-01.prod.phx3.secureserver.net,2.3602914015764387e-06,0.0,0.0
b7210692.iavs9x.u.avast.com,7.080874204729316e-06,0.0,0.0
s1843811.vps18.u.avcdn.net,8.261019905517534e-06,0.0014973678245844748,0.001473501601651895
21.81.1.87.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,1.1801457007882193e-06,0.0,0.0
outbound-mail-208-160.reflexion.net,4.720582803152877e-06,5.657489797047172e-07,5.312822718866545e-07
hudsongatepartners.com,2.3602914015764387e-06,0.0,0.0
r6---sn-ab5szn76.googlevideo.com,2.3602914015764387e-06,0.0006616622900639902,0.0006505140284210728
jax4mhob08.myregisteredsite.com,4.720582803152877e-06,0.0,0.0
c-73-87-218-204.hsd1.md.comcast.net,7.080874204729316e-06,0.0,0.0
193.36.73.151.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,2.3602914015764387e-06,0.0,0.0
vitalityextracts.com,2.3602914015764387e-06,0.0,0.0
b.email.whitehouseblackmarket.com,7.198888774808137e-05,0.0,0.0
email.whitehouseblackmarket.com,9.323151036226932e-05,0.0,0.0
servicenotification.com,4.720582803152877e-06,0.0,0.0
26.49.119.88.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,2.3602914015764387e-06,0.0,0.0
video-edge-18e210.jfk04.abs.hls.ttvnw.net,8.261019905517534e-06,0.02103064339746142,0.02153003544400181
cwzgxphlaqgc6hdshffbxurg8e8an1597840587.nuid.imrworldwide.com,1.1801457007882193e-06,2.451578912053774e-07,1.8161790661790215e-07
a27-89.smtp-out.us-west-2.amazonses.com,1.1801457007882193e-05,8.674817688805662e-07,8.102952756798711e-07
mdn-epsmtap-mkt-lsndr06106.apple.com,4.720582803152877e-06,4.129967551844435e-06,3.965656928019468e-06
gql-graphql-gateway.prod.k8s.onepeloton.com,1.1801457007882193e-06,6.600404763221699e-07,7.763666557622411e-07
132.125.155.45.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,2.3602914015764387e-06,0.0,0.0
c-69-141-121-85.hsd1.nj.comcast.net,7.080874204729316e-06,0.0,0.0
r1---sn-ab5l6ndr.googlevideo.com,1.1801457007882193e-06,0.0013115004264521518,0.001290196644303618
mail.util2.consumersmartmedia.com,4.720582803152877e-06,0.0,0.0
mail-oln040092255082.outbound.protection.outlook.com,3.540437102364658e-06,0.0,0.0
mdn-epsmtap-mkt-lsndr08102.apple.com,3.540437102364658e-06,4.035676055226982e-06,3.8558878635800765e-06
mail-db8eur05on2131.outbound.protection.outlook.com,1.2981602708670412e-05,6.223238776751889e-07,5.739924169594359e-07
6.38.17.64.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,2.3602914015764387e-06,0.0,0.0
ip-85-26-142-185.nwgsm.ru,4.720582803152877e-06,0.0,0.0
onedriveclucprodbn20010.blob.core.windows.net,1.1801457007882193e-06,2.074412925583963e-07,4.6382419228571935e-07
201-11-75-215.jvece702.dsl.brasiltelecom.net.br,1.1801457007882193e-06,0.0,0.0
econometricsociety.org,1.888233121261151e-05,0.0,0.0
mail-eopbgr70070.outbound.protection.outlook.com,1.2981602708670412e-05,4.148825851167926e-07,3.698219571021678e-07
us.np.stun.playstation.net,3.540437102364658e-06,7.543319729396228e-08,7.42438035844611e-08
csla.np.community.playstation.net,2.3602914015764387e-06,4.903157824107548e-07,4.3189137353971456e-07
ps4-system.sec.np.dl.playstation.net,9.441165606305755e-06,8.486234695570757e-07,6.711879340175879e-07
fus01.ps4.update.playstation.net,2.3602914015764387e-06,4.903157824107548e-07,4.135300027607618e-07
auth.api.np.ac.playstation.net,2.3602914015764387e-06,4.714574830872643e-07,3.9476947174748404e-07
vl.api.np.km.playstation.net,2.3602914015764387e-06,4.148825851167926e-07,3.5525260854930314e-07
account.np.ac.playstation.net,1.1801457007882193e-06,1.885829932349057e-07,1.6565149724489976e-07
alb001-pushcl.np.communication.playstation.net,2.3602914015764387e-06,3.017327891758491e-07,2.5705919090533843e-07
asm.np.community.playstation.net,3.540437102364658e-06,1.9612631296430193e-06,1.6836578683831017e-06
34-216-193-74-pushcl.np.communication.playstation.net,1.1801457007882193e-06,1.3483684016295757e-05,1.3170291931555343e-05
mail-to1can01rlhn2168.outbound.protection.outlook.com,7.080874204729316e-06,0.0,0.0
gs-sec.ww.np.dl.playstation.net,1.1801457007882193e-06,1.5086639458792456e-06,1.2619450808186762e-06
tmdb.np.dl.playstation.net,1.1801457007882193e-06,2.2629959188188685e-07,1.8760531013277806e-07
friends.rnps.dl.playstation.net,3.540437102364658e-06,5.468906803812265e-07,4.907675081026608e-07
mx.ez2.net.cust.b.hostedemail.com,9.441165606305755e-06,0.0,0.0
party.rnps.dl.playstation.net,2.3602914015764387e-06,3.394493878228303e-07,2.995697558609573e-07
event.api.np.km.playstation.net,3.540437102364658e-06,6.977570749691511e-07,5.921542076212261e-07
mx.netidentity.com.cust.hostedemail.com,1.2981602708670412e-05,1.188072857379906e-06,9.63572805660694e-07
mta4.e-mailstrategies.com,5.900728503941097e-06,0.0,0.0
commerce.api.np.km.playstation.net,1.1801457007882193e-06,8.109068709100945e-07,6.949379679599289e-07
39.3.251.160.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,3.540437102364658e-06,0.0,0.0
netrichespublishers.com,1.1801457007882193e-06,0.0,0.0
smtp-coi-g15-042.aweber.com,9.441165606305755e-06,3.394493878228303e-07,3.1254246347652174e-07
rn2-msbadger06104.apple.com,1.1801457007882193e-06,0.0,0.0
us-prof.np.community.playstation.net,1.1801457007882193e-06,0.0,0.0
static-resource.np.community.playstation.net,2.3602914015764387e-06,4.3562671437263215e-06,4.25065733532756e-06
180.12.63.94.rev.vodafone.pt,2.3602914015764387e-06,0.0,0.0
mail-am6eur05on2105.outbound.protection.outlook.com,1.0621311307093973e-05,6.600404763221699e-07,6.18897943321005e-07
vip.conservativeintel.com,2.3602914015764387e-06,0.0,0.0
200.175.180.194.static.gvt.net.br,2.3602914015764387e-06,0.0,0.0
3.irobot.pool.ntp.org,1.1801457007882193e-06,1.885829932349057e-08,1.7962210544627686e-08
191.50.102.94.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,4.4845536629952336e-05,0.0,0.0
coldwellbankerrealestate.com,2.3602914015764387e-06,0.0,0.0
tor-exit1-readme.dfri.se,4.720582803152877e-06,0.0,0.0
mta13.e2.bathandbodyworks.com,1.0621311307093973e-05,0.0,0.0
138.70.147.82.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,8.261019905517534e-06,0.0,0.0
201.251.69.77.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,2.3602914015764387e-06,0.0,0.0
locprod1-elb-eu-west-1.prod.mozaws.net,1.1801457007882193e-06,1.885829932349057e-07,1.6565149724489976e-07
liveupdate.symantecliveupdate.com,7.080874204729316e-06,4.2978064158235014e-05,4.211918834586313e-05
guc3-accesspoint-b-vzsf.ap.spotify.com,1.1801457007882193e-06,0.0,0.0
guc3-accesspoint-b-s2ps.ap.spotify.com,2.3602914015764387e-06,3.96024285793302e-06,3.7115914388715675e-06
p3plsmtp01-04.prod.phx3.secureserver.net,3.540437102364658e-06,1.018348163468491e-06,9.753480325732833e-07
90.72.93.81.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,2.3602914015764387e-06,0.0,0.0
161.40.29.80.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,1.1801457007882193e-06,0.0,0.0
mail-dm6nam12on2134.outbound.protection.outlook.com,2.3602914015764387e-06,7.731902722631135e-07,7.22480024128358e-07
doctorloanspecialist.com,2.3602914015764387e-06,0.0,0.0
cable-24-135-226-172.dynamic.sbb.rs,4.720582803152877e-06,0.0,0.0
179.146.68.49.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,2.3602914015764387e-06,0.0,0.0
montanaworldaffairs.org,2.3602914015764387e-06,0.0,0.0
mdn-epsmtap-mkt-lsndr01105.apple.com,2.3602914015764387e-06,0.0,0.0
181.50.102.94.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,0.0017879207366941522,0.0,0.0
62.45.183.193.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,1.1801457007882193e-06,0.0,0.0
41.196.165.192.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,2.3602914015764387e-06,0.0,0.0
smtp61.Storeroom-Headgear.com,2.3602914015764387e-06,1.1314979594094343e-07,8.981105272313843e-08
177.35.165.192.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,2.3602914015764387e-06,0.0,0.0
97.118.180.193.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,2.3602914015764387e-06,0.0,0.0
81.212.168.83.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,2.3602914015764387e-06,0.0,0.0
60.0.36.192.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,1.1801457007882193e-06,0.0,0.0
153.25.181.193.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,1.1801457007882193e-06,0.0,0.0
146.162.74.91.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,2.3602914015764387e-06,0.0,0.0
mta-dock-front-3.bluestatedigital.com,3.06837882204937e-05,2.3950040140833026e-06,2.2390893344464223e-06
scriptandscribble.com,4.720582803152877e-06,0.0,0.0
membershiptoolkit.com,3.540437102364658e-06,0.0,0.0
243.207.101.123.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,0.0002490107428663143,0.0,0.0
ok1-crtr-custom-domains-8bbcaa4c1c2dc547.elb.us-east-1.amazonaws.com,2.3602914015764387e-06,0.0,0.0
redcircle.smtp.dnsrt.co.uk,4.720582803152877e-06,0.0,0.0
kanishkarestaurant.com,2.3602914015764387e-06,0.0,0.0
53.102.66.217.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,5.900728503941097e-06,0.0,0.0
mta4.mail.immobilienscout24.de,2.3602914015764387e-06,1.2823643539973588e-06,1.2294135217211838e-06
72.red-79-146-215.dynamicip.rima-tde.net,3.540437102364658e-06,0.0,0.0
mta17.e2.bathandbodyworks.com,2.3602914015764387e-06,0.0,0.0
omx21.esk.m4.zaq.ne.jp,2.3602914015764387e-06,0.0,0.0
immobilienscout24.de,5.900728503941097e-06,0.0,0.0
risk-technologies.com,7.080874204729316e-06,0.0,0.0
mail-mw2nam10on2135.outbound.protection.outlook.com,1.1801457007882193e-06,6.788987756456606e-07,6.296752696477816e-07
mta-dock-front-26.bluestatedigital.com,7.90697619528107e-05,6.110088980810945e-06,5.750701495921135e-06
190-37-68-58.dyn.dsl.cantv.net,2.3602914015764387e-06,0.0,0.0
45.162.52.146.completa.net.br,3.540437102364658e-06,0.0,0.0
50.57.188.52.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,0.0007493925200005193,0.0,0.0
mta-38-99-122-89.care2.com,3.540437102364658e-06,7.92048571586604e-07,7.206838030738952e-07
11.131.65.180.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,2.3602914015764387e-06,0.0,0.0
h4444966.iavs9x.u.avast.com,7.080874204729316e-06,0.0,0.0
l7814800.iavs9x.u.avast.com,2.3602914015764387e-06,0.0,0.0
r6726306.vps18.u.avcdn.net,7.080874204729316e-06,1.5256364152703872e-05,1.4468161433463276e-05
t1024579.vps18.u.avcdn.net,9.441165606305755e-06,0.000538064996297833,0.0005290220270597887
mail-dm6nam12on2115.outbound.protection.outlook.com,2.3602914015764387e-06,3.96024285793302e-07,3.512610062060525e-07
zixmessagecenter.com,1.0621311307093973e-05,0.0,0.0
api.smoot-apple.com.akadns.net,5.900728503941097e-06,8.297651702335852e-07,6.921438463196534e-07
155.105.59.139.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,1.1801457007882193e-06,0.0,0.0
us-smtp-delivery-191.mimecast.com,1.1801457007882193e-06,4.714574830872643e-07,4.31292633188227e-07
122.212.114.181.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,1.1801457007882193e-06,0.0,0.0
o1.delivery.weblinkinternational.com,9.441165606305755e-06,2.64016190528868e-07,2.133511452467444e-07
sonic304-15.consmr.mail.bf2.yahoo.com,1.4161748409458632e-05,3.073902789728963e-06,2.9653613808008685e-06
onedriveclubproddm20003.blob.core.windows.net,1.1801457007882193e-06,7.543319729396228e-07,7.943288663068688e-07
mta-dock-front-28.bluestatedigital.com,6.844845064571673e-05,5.94036428689953e-06,5.577865114458384e-06
relay1.weblinkinternational.com,2.3602914015764387e-06,4.148825851167926e-07,3.7361397932825587e-07
lighthouselacrosse.org,5.900728503941097e-06,0.0,0.0
atlas-visibility.arbor.net,1.0621311307093973e-05,1.885829932349057e-07,1.3970608201377088e-07
mail1.e.aaa.protectmyid.com,2.3602914015764387e-06,0.0,0.0
azwcus1-client-s.gateway.messenger.live.com,1.534189411024685e-05,1.3012226533208493e-06,3.088103152855824e-06
anenglishcelebrant.com,9.441165606305755e-06,0.0,0.0
11.au.download.windowsupdate.com,1.1801457007882193e-06,1.6104987622260947e-05,1.5731303994984925e-05
riverviewestates.org,2.3602914015764387e-06,0.0,0.0
nwk-aaemail-lapp03.apple.com,5.900728503941097e-06,7.543319729396228e-07,6.5242740300431e-07
emails.drugtargetreview.com,7.080874204729316e-06,0.0,0.0
mail.westernunionspeedpay.com,2.3602914015764387e-06,1.8858299323490572e-06,1.6736788625249753e-06
125.70.147.82.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,1.4161748409458632e-05,0.0,0.0
artconservationgroup.com,7.080874204729316e-06,0.0,0.0
downtoearthwines.net,2.3602914015764387e-06,0.0,0.0
mdn-epsmtap-mkt-lsndr06101.apple.com,1.1801457007882193e-06,0.0,0.0
psu-edu.mail.protection.outlook.com,3.06837882204937e-05,1.7349635377611325e-06,1.397859140606359e-06
wolfperformingartscenter.org,3.540437102364658e-06,0.0,0.0
wolfperformingartscenter.ccsend.com,3.540437102364658e-06,0.0,0.0
dookchitra-com.mail.protection.outlook.com,3.540437102364658e-06,1.2069311567033965e-06,8.851378196158198e-07
mail-bn8nam11on2075.outbound.protection.outlook.com,1.1801457007882193e-06,0.0,0.0
c-73-203-160-118.hsd1.la.comcast.net,5.900728503941097e-06,0.0,0.0
mmbiz.qpic.cn.tegsea.tc.qq.com,1.0621311307093973e-05,4.294034755958803e-05,4.1768326499891404e-05
node-50-16-214-50.mxvwx.com,4.720582803152877e-06,0.0,0.0
iqinstrumentrentals.com,4.720582803152877e-06,0.0,0.0
mdn-epsmtap-mkt-lsndr03107.apple.com,3.540437102364658e-06,1.9612631296430193e-06,1.8746560405076427e-06
77.78.217.154.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,2.3602914015764387e-06,0.0,0.0
crohnscolitisfoundation.org,3.540437102364658e-06,0.0,0.0
sonic310-20.consmr.mail.gq1.yahoo.com,5.900728503941097e-06,7.166153742926416e-07,6.671963316743373e-07
lists.societymusictheory.org,5.900728503941097e-06,0.0,0.0
mkt4-sc.verticalresponse.com,1.0621311307093973e-05,2.809886599200095e-06,2.659804221425035e-06
kcl-ac-uk.mail.protection.outlook.com,1.888233121261151e-05,4.243117347785379e-06,3.3333871168485733e-06
95.171.144.205.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,2.3602914015764387e-06,0.0,0.0
19.68.165.122.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,2.3602914015764387e-06,0.0,0.0
68.151.226.114.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,3.540437102364658e-06,0.0,0.0
mdn-epsmtap-mkt-lsndr05106.apple.com,1.1801457007882193e-06,0.0,0.0
92.134.34.5.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,2.3602914015764387e-06,0.0,0.0
o4.ptr4987.collectivepressmail.com,4.720582803152877e-06,8.674817688805662e-07,7.803582581054917e-07
princetonblairstown.org,2.8323496818917264e-05,0.0,0.0
collectivepressmail.com,1.1801457007882193e-06,0.0,0.0
yourhostingaccount.com,4.720582803152877e-06,0.0,0.0
33.47.96.156.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,4.0124953826799455e-05,0.0,0.0
app-b03.lp1.npns.srv.nintendo.net,3.540437102364658e-06,4.846582926137077e-06,4.149270635808995e-06
mta9.e2.bathandbodyworks.com,8.261019905517534e-06,0.0,0.0
mx-ll-183.89.237-233.dynamic.3bb.co.th,7.080874204729316e-06,0.0,0.0
mta-dock-front-4.bluestatedigital.com,8.615063615754001e-05,6.807846055780096e-06,6.407918821737345e-06
globaldataanalysis.com,2.3602914015764387e-06,0.0,0.0
192.224.234.201.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,2.3602914015764387e-06,0.0,0.0
o14.m.cm.zazzle.com,1.0621311307093973e-05,3.017327891758491e-07,2.808092248476795e-07
mail-dm6nam08olkn2076.outbound.protection.outlook.com,5.900728503941097e-06,0.0,0.0
104.129.4.186.static.quadranet.com,0.0003469628360317365,0.0,0.0
186.4.129.104.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,0.00048622002872474637,0.0,0.0
device-provisioning.googleapis.com,2.3602914015764387e-06,3.017327891758491e-07,2.5845625172547615e-07
gvnavg88-ios.mobile-messenger.intercom.com,1.1801457007882193e-06,3.96024285793302e-07,3.590446307753912e-07
