r2---sn-ab5szn7r.gvt1.com,5.0306112695753665e-06,0.0,0.0
guc3-accesspoint-b-x5wh.ap.spotify.com,1.6768704231917888e-06,9.290411384990375e-07,1.0863236745450814e-06
downloads-distro.mongodb.org,1.6768704231917888e-06,0.0,0.0
www.touchofcreativity.com,1.6768704231917888e-06,0.0,0.0
bloggernetwork-d.openx.net,3.3537408463835775e-06,0.0,0.0
siteimproveanalytics.com,2.515305634787683e-05,1.9200183528980107e-06,1.9397082044482316e-06
r4---sn-ab5sznly.googlevideo.com,5.0306112695753665e-06,0.0002781549168666118,0.00032265554735070353
p38-imap.mail.me.com.akadns.net,3.3537408463835775e-06,0.0,0.0
watch.product.api.espn.com,1.6768704231917888e-06,1.9819544287979467e-06,1.9070531841713253e-06
r4---sn-q4flrney.googlevideo.com,1.6768704231917888e-06,8.671050625991016e-07,1.0144826299358877e-06
72.65.85.62.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,5.0306112695753665e-06,0.0,0.0
mx1.a.mail.umich.edu,6.707481692767155e-06,7.989753791091723e-06,9.27620275999317e-06
0fa08c2c4707fced45f860d5e851a4b9.fp.measure.office.com,3.3537408463835775e-06,0.0,0.0
145.81.191.90.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,3.3537408463835775e-06,0.0,0.0
cxr.mx.a.cloudfilter.net,1.6768704231917887e-05,5.202630375594609e-06,6.060771763393801e-06
www-u47-pnc-com-1736046751.us-east-1.elb.amazonaws.com,6.707481692767155e-06,0.0,0.0
www.apple.com.edgekey.net.globalredir.akadns.net,9.893535496831554e-05,0.0,0.0
www-u44-pnc-com-1507087647.us-east-1.elb.amazonaws.com,1.0061222539150733e-05,0.0,0.0
e592.g.akamaiedge.net.0.1.cn.akamaiedge.net,1.6768704231917888e-06,0.0,0.0
www.mattclarkoceanimagery.com,3.3537408463835775e-06,0.0,0.0
mail-oln040092064012.outbound.protection.outlook.com,3.3537408463835775e-06,0.0,0.0
pgg3r9.pgg3r9.cs.hubspotemail.net,3.3537408463835775e-06,0.0,0.0
mx2.sap.c3s2.iphmx.com,1.6768704231917888e-06,0.0,0.0
o3.kubra.billpay.pge.com,3.3537408463835775e-06,0.0,0.0
assoc-na.associates-amazon.com,2.0122445078301466e-05,2.477443035997433e-06,2.3772854761587754e-06
atlas-visibility.ec2.arbor.net,8.384352115958944e-06,2.4774430359974333e-07,3.0478018925112505e-07
accman.dellbackupandrecovery.com,3.3537408463835775e-06,0.0,0.0
mail-dm6nam10olkn2037.outbound.protection.outlook.com,3.3537408463835775e-06,0.0,0.0
www-u45-pnc-com-902993410.us-east-1.elb.amazonaws.com,6.707481692767155e-06,0.0,0.0
mta.email.presentingmedicine.com,8.384352115958944e-06,0.0,0.0
www-u46-pnc-com-13593657.us-east-1.elb.amazonaws.com,1.341496338553431e-05,0.0,0.0
mail.courier-integrator.com,6.707481692767155e-06,0.0,0.0
r3---sn-ab5szn7l.gvt1.com,5.0306112695753665e-06,2.167762656497754e-06,2.5231445667289567e-06
cms.chewy.com.ipv6.edgekey.net,3.3537408463835775e-06,0.0,0.0
time.samsungcloudsolution.com,3.3537408463835775e-06,8.671050625991016e-07,1.0754386677861127e-06
f7e00fb8f6f74a0e85c9c4e08a10a530.fp.measure.office.com,3.3537408463835775e-06,0.0,0.0
mail-bn8nam11on2077.outbound.protection.outlook.com,3.3537408463835775e-06,0.0,0.0
app.franchiseasaservice.org,2.0122445078301466e-05,3.0968037949967914e-07,3.9403724467466884e-07
pnc.com.ssl.sc.omtrdc.net,6.707481692767155e-06,0.0,0.0
sonic325-30.consmr.mail.bf2.yahoo.com,5.0306112695753665e-06,0.0,0.0
mobiledataplan-pa.googleapis.com,1.6768704231917888e-06,8.051689866991657e-07,9.426415853266939e-07
awuse4.advanced-web-analytics.com,2.1799315501493254e-05,0.0,0.0
useast4-gdid-lb-1132161236.us-east-1.elb.amazonaws.com,1.0061222539150733e-05,0.0,0.0
19.courier-push-apple.com.akadns.net,3.3537408463835775e-06,0.0,0.0
lib-staffcd05.pu.win.princeton.edu,3.3537408463835775e-06,0.0,0.0
ss.epdg.epc.geo.mnc260.mcc310.pub.3gppnetwork.org,1.6768704231917887e-05,6.812968348992941e-06,5.028873122643564e-06
r1---sn-ab5sznld.gvt1.com,6.707481692767155e-06,0.0,0.0
60-199-131-62.static.tfn.net.tw,2.0122445078301466e-05,0.0,0.0
a1o93cfgqdhe9l-map-443-to-8883.iot.us-east-1.amazonaws.com,1.6768704231917888e-06,0.0,0.0
60-199-132-155.static.tfn.net.tw,1.6768704231917888e-06,0.0,0.0
host58-243-static.17-80-b.business.telecomitalia.it,1.173809296234252e-05,0.0,0.0
repo.miserver.it.umich.edu,6.707481692767155e-06,0.0,0.0
155.132.199.60.dnsbl.sorbs.net,1.6768704231917888e-06,0.0,0.0
a07779e5fa528829cdbdd598e4c3b5968.profile.iad-m.cloudfront.net,3.3537408463835775e-06,0.0,0.0
array505.prod.do.dsp.mp.microsoft.com,6.707481692767155e-06,1.3006575938986523e-06,1.2604837826885815e-06
PUQA01.zeta.adtest.princeton.edu,1.0061222539150733e-05,0.0,0.0
puqa02.zeta.adtest.princeton.edu,6.707481692767155e-06,0.0,0.0
aftv-22-Amazon-AFTT-3243.na.api.amazonvideo.com,1.6768704231917888e-06,0.0,0.0
qiandun-pc-server.alibaba.com,1.6768704231917888e-06,0.0,0.0
mail-50-23-70-206.datadrivenemail.com,6.707481692767155e-06,2.167762656497754e-06,2.501374553211019e-06
243.190.93.34.bc.googleusercontent.com,8.384352115958944e-06,0.0,0.0
dp-discovery-na-ext.amazon.com,6.707481692767155e-06,5.016822147894802e-06,4.839474005037507e-06
usatodaysports-d.openx.net,1.6768704231917888e-06,2.849059491397048e-06,3.313396057430088e-06
vpn10-client-128-112-71-89.princeton.edu,0.000389033938180495,0.0,0.0
i2-mffcfpgukcruozdevrvjhtsimyiduk.init.cedexis-radar.net,1.6768704231917888e-06,0.0,0.0
c112.criticalimpactinc.com,6.539794650447976e-05,1.5112402519584342e-05,1.4368208921838753e-05
magnushealthportal.com,3.3537408463835775e-06,0.0,0.0
realtime-production.chironhealth.com,6.707481692767155e-06,0.0,0.0
cedexis.pc.cdn.bitgravity.com,5.0306112695753665e-06,0.0,0.0
i2-osnjhqverlohrxppxjjvhgqhtttacz.init.cedexis-radar.net,3.3537408463835775e-06,0.0,0.0
mail-co1nam11on2051.outbound.protection.outlook.com,3.3537408463835775e-06,2.167762656497754e-06,2.057266277445094e-06
principleacademycharter.org,5.0306112695753665e-06,0.0,0.0
fightingblindness.org,5.0306112695753665e-06,0.0,0.0
lptag.liveperson.cotcdb.net.livepersonk.akadns.net,2.0122445078301466e-05,0.0,0.0
simonsfoundation.org,5.0306112695753665e-06,0.0,0.0
r1---sn-ab5szn7l.gvt1.com,8.384352115958944e-06,6.274124488663499e-05,5.956928798913239e-05
sonic307-2.consmr.mail.bf2.yahoo.com,1.0061222539150733e-05,0.0,0.0
c-71-237-171-150.hsd1.or.comcast.net,3.3537408463835775e-06,0.0,0.0
0ddff7a81e54421fa763c97aadd23e7d.fp.measure.office.com,1.6768704231917888e-06,0.0,0.0
massbldgcorp.com.mx1.electric.net,1.6768704231917888e-06,0.0,0.0
p48-keyvalueservice.icloud.com,3.3537408463835775e-06,0.0,0.0
lpcdn.lpsnmedia.livepersonk.akadns.net,1.6768704231917887e-05,0.0,0.0
mail-bn7nam10olkn2083.outbound.protection.outlook.com,1.173809296234252e-05,1.4864658215984598e-06,1.4106968759623502e-06
spring-chicken-af.twitter.com,1.6768704231917888e-06,0.0,0.0
50.217.85.209.dnsbl.sorbs.net,1.6768704231917888e-06,0.0,0.0
a27-129.smtp-out.us-west-2.amazonses.com,3.3537408463835775e-06,5.016822147894802e-06,5.806062605233933e-06
c.siteswithcontent.com,8.384352115958944e-06,1.052913290298909e-06,1.0514916529163815e-06
f43863f996554d319cb6ba556af2bc52.fp.measure.office.com,1.6768704231917888e-06,0.0,0.0
o653.abmail.a.grubhub.com,8.384352115958944e-06,0.0,0.0
front.activeoptimization.com,3.3537408463835775e-06,0.0,0.0
mercury-connection-partition5.a7.ciscospark.com,3.3537408463835775e-06,0.0,0.0
ssl-delivery.adobe.com-ion-cn.edgekey.net,2.0122445078301466e-05,0.0,0.0
srv1.vanhoorn360-hosting.de,2.0122445078301466e-05,0.0,0.0
cc-api-teamprojects-ue1.adobe.io,3.3537408463835775e-06,0.0,0.0
traveltriviamail.com,3.3537408463835775e-06,0.0,0.0
o1.mail.ottohealth.com.ottohealth.com,3.3537408463835775e-06,0.0,0.0
mta-dock-front-2.bluestatedigital.com,7.545916904363049e-05,4.583269616595251e-06,5.3249453064875135e-06
145.230.151.66.dnsbl.sorbs.net,3.3537408463835775e-06,0.0,0.0
145.230.151.66.wl.mailspike.net,3.3537408463835775e-06,0.0,0.0
skypedataprdcolcus00.cloudapp.net,5.7013594388520815e-05,0.0,0.0
145.230.151.66.list.dnswl.org,3.3537408463835775e-06,0.0,0.0
gsp-ssl-dynamic.ls4-apple.com.akadns.net,3.3537408463835775e-06,3.0968037949967914e-07,3.069571906029188e-07
firefox-settings-attachments.cdn.mozilla.net,6.707481692767155e-06,0.0,0.0
do-prod-ap-south-scanner-0402-0.do.binaryedge.ninja,1.341496338553431e-05,0.0,0.0
173.105.68.116.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,5.0306112695753665e-06,0.0,0.0
p49-keyvalueservice.icloud.com,1.6768704231917888e-06,0.0,0.0
r2---sn-ab5szne7.googlevideo.com,6.707481692767155e-06,0.0,0.0
r6---sn-ab5l6n6s.c.2mdn.net,3.3537408463835775e-06,0.0,0.0
r3---sn-ab5l6n6s.c.2mdn.net,3.3537408463835775e-06,0.0,0.0
azeus1-client-s.gateway.messenger.live.com,5.0306112695753665e-06,0.0,0.0
ups-1903-idfs2-ppn.princeton.edu,1.6768704231917888e-06,0.0,0.0
shopifyorderlimits.s3.amazonaws.com,3.3537408463835775e-06,0.0,0.0
quantcastvpaid04786010.s.moatpixel.com,3.3537408463835775e-06,0.0,0.0
tie.static.pub.247-inc.net,3.3537408463835775e-06,0.0,0.0
www.hoa.ox.ac.uk,1.6768704231917888e-06,3.3940969593164834e-05,3.225009802547262e-05
geotargetly-1a441.appspot.com,6.707481692767155e-06,0.0,0.0
07b6d79efe829ab4692ba6d730fd56b7.fp.measure.office.com,6.707481692767155e-06,0.0,0.0
www.tecnoriginaria.unsa.edu.ar,1.6768704231917888e-06,0.0,0.0
99electronicsworld.com,6.707481692767155e-06,0.0,0.0
p4-b72ebwqzzkpqo-tcyzwkja7wchptny-if-v6exp3-v4.metric.gstatic.com,1.0061222539150733e-05,0.0,0.0
financeeus01.blob.appex.bing.com,6.707481692767155e-06,0.0,0.0
250.177.209.195.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,3.3537408463835775e-06,0.0,0.0
spring-chicken-bm.twitter.com,1.6768704231917888e-06,0.0,0.0
iblox-master-hpcrc.princeton.edu,1.6768704231917888e-06,0.0,0.0
www.mtsd.k12.nj.us,3.3537408463835775e-06,0.0,0.0
skypedataprdcoleus14.cloudapp.net,3.3537408463835775e-06,0.0,0.0
pl-pt05-1-parentlink-net-elb-1574251284.us-east-1.elb.amazonaws.com,6.707481692767155e-06,0.0,0.0
0sqwpj551b.execute-api.us-west-2.amazonaws.com,1.0061222539150733e-05,0.0,0.0
blackhole-wpost-wpit-wp-86933e4e-1102394987.us-east-1.elb.amazonaws.com,1.6768704231917888e-06,0.0,0.0
2.dl.delivery.mp.microsoft.com,3.3537408463835775e-06,0.0,0.0
idaas-production.us-east-1.elasticbeanstalk.com,1.173809296234252e-05,0.0,0.0
5a493e6cf3a93774137e0e500cd219aa.fp.measure.office.com,1.6768704231917888e-06,0.0,0.0
prod-elb-ace-1350792799.us-west-2.elb.amazonaws.com,3.3537408463835775e-06,0.0,0.0
email.nationalgeographic.com,5.0306112695753665e-06,0.0,0.0
dlarray-norda-pool-1.gdatasecurity.de,6.707481692767155e-06,0.0,0.0
gen-iota-sync-01.princeton.edu,3.3537408463835775e-06,0.0,0.0
www.centrifugeconnect.com,6.707481692767155e-06,0.0,0.0
partypatrolrentals.com,3.3537408463835775e-06,0.0,0.0
squarespace-email-marketing.s3.amazonaws.com,6.707481692767155e-06,0.0,0.0
114.17.76.111.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,5.0306112695753665e-06,0.0,0.0
infinite-baryonyx-qilhmz9hqxh0n67ouecwzvo4.ssl.herokudns.com,3.3537408463835775e-06,0.0,0.0
r1---sn-ab5szn7e.gvt1.com,5.0306112695753665e-06,0.0,0.0
chefknivestogo.practicaldatacore.com,6.707481692767155e-06,0.0,0.0
ucf7020e882c8fead06de9891ee3.previews.dropboxusercontent.com,1.6768704231917888e-06,0.0,0.0
mail-eopbgr680064.outbound.protection.outlook.com,1.6768704231917888e-06,0.0,0.0
pancake.cdn-apple.com.akadns.net,1.173809296234252e-05,0.0,0.0
r5---sn-ab5szn7e.gvt1.com,5.0306112695753665e-06,0.0,0.0
cdn.practicaldatacore.com,1.341496338553431e-05,0.0,0.0
r5---sn-ab5sznly.c.2mdn.net,3.3537408463835775e-06,0.0,0.0
b5116d1f2779a9b16c4d54e158ad1805.nrb.footprintdns.com,1.6768704231917888e-06,9.909772143989733e-07,9.535265920856626e-07
ip5f588017.dynamic.kabel-deutschland.de,3.3537408463835775e-06,0.0,0.0
234.170.121.113.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,5.8690464811712607e-05,0.0,0.0
a27-210.smtp-out.us-west-2.amazonses.com,1.6768704231917888e-06,0.0,0.0
p43-keyvalueservice.icloud.com,1.5091833808726098e-05,0.0,0.0
p58-keyvalueservice.icloud.com,5.0306112695753665e-06,0.0,0.0
5-courier.sandbox.push.apple.com,1.341496338553431e-05,0.0,0.0
canvas-vanity-harvard-1949535571.us-east-1.elb.amazonaws.com,1.173809296234252e-05,0.0,0.0
external.fewr1-6.fna.fbcdn.net,3.3537408463835775e-06,0.0,0.0
scontent.fewr1-2.fna.fbcdn.net,5.0306112695753665e-06,1.9819544287979467e-06,2.3076214329013756e-06
scontent.fewr1-5.fna.fbcdn.net,5.0306112695753665e-06,2.2296987323976897e-06,2.5949856113381505e-06
9-courier.sandbox.push.apple.com,8.384352115958944e-06,0.0,0.0
http2.goldstar.map.fastly.net,1.6768704231917888e-06,0.0,0.0
upload2.fp.measure.office.com,4.52755014261783e-05,0.0,0.0
zn5b8rnwmrfbx6jnn-autodeskfeedback.siteintercept.qualtrics.com,6.707481692767155e-06,0.0,0.0
zn5u2gngyz092zaep-autodeskfeedback.siteintercept.qualtrics.com,6.707481692767155e-06,0.0,0.0
manuscriptcentral.com,1.5091833808726098e-05,0.0,0.0
13.courier-push-apple.com.akadns.net,3.3537408463835775e-06,0.0,0.0
r5---sn-ab5l6ndr.googlevideo.com,6.707481692767155e-06,0.0,0.0
p4-b72ebwqzzkpqo-tcyzwkja7wchptny-340913-i2.anycast2.metric.gstatic.com,1.341496338553431e-05,0.0,0.0
p4-b72ebwqzzkpqo-tcyzwkja7wchptny-340913-i1.unicast2.metric.gstatic.com,1.341496338553431e-05,0.0,0.0
pendo-static-6012908437241856.storage.googleapis.com,3.3537408463835775e-06,0.0,0.0
p21-availability.icloud.com,1.6768704231917888e-06,6.812968348992941e-07,7.989594961083064e-07
116.62.40.77.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,5.0306112695753665e-06,0.0,0.0
185.173.41.129.list.dnswl.org,8.384352115958944e-06,0.0,0.0
sync-629-us-west-2.sync.services.mozilla.com,3.3537408463835775e-06,0.0,0.0
sdarlasplitroute.gapx.yahoodns.net,1.6768704231917888e-06,0.0,0.0
test.tr.gcp.blis.com,6.707481692767155e-06,0.0,0.0
444166a9d4f0377324f31dde3f20defd.fp.measure.office.com,6.707481692767155e-06,0.0,0.0
57.159.55.45.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,1.6768704231917887e-05,0.0,0.0
a62-30.smtp-out.us-west-2.amazonses.com,8.384352115958944e-06,6.751032273093005e-06,7.804549846180595e-06
gfs208n122.userstorage.mega.co.nz,1.6768704231917888e-06,1.6722740492982675e-06,1.9397082044482316e-06
pool-96-242-118-173.nwrknj.fios.verizon.net,1.6768704231917888e-06,0.0,0.0
180.33.245.35.bc.googleusercontent.com,3.3537408463835775e-06,0.0,0.0
mail-oln040092255063.outbound.protection.outlook.com,5.0306112695753665e-06,0.0,0.0
brightcom-video-d.openx.net,1.6768704231917888e-06,0.0,0.0
serg-bulk4-h-v126.house.gov,3.3537408463835775e-06,0.0,0.0
a026f3fd9533151bb346a3332a3a703ab.profile.syd4-c1.cloudfront.net,1.6768704231917888e-06,1.2387215179987166e-06,1.4324668894802877e-06
mail-eopbgr770129.outbound.protection.outlook.com,5.0306112695753665e-06,0.0,0.0
c107.criticalimpactinc.com,3.3537408463835775e-06,0.0,0.0
ny5mailsrv4.interactivebrokers.com,8.384352115958944e-06,0.0,0.0
sonic332-10.consmr.mail.bf2.yahoo.com,3.3537408463835775e-06,0.0,0.0
6ad4860ecdcf5dbd17551e67277dbda2.clo.footprintdns.com,6.707481692767155e-06,0.0,0.0
mail-eopbgr760137.outbound.protection.outlook.com,3.3537408463835775e-06,0.0,0.0
industries.lvairportautosales.com,1.341496338553431e-05,0.0,0.0
mail33.smtp.firsthealthforum.com,3.3537408463835775e-06,2.167762656497754e-06,2.501374553211019e-06
mx-st12.lists.smartertravelmedia.com,5.0306112695753665e-06,0.0,0.0
princetoneyecareassociates.com,6.707481692767155e-06,0.0,0.0
r3---sn-ab5sznld.c.doc-0-0-sj.sj.googleusercontent.com,3.3537408463835775e-06,0.0,0.0
dispatch-resources.s3.amazonaws.com,1.6768704231917888e-06,0.0,0.0
client-s.gateway.messenger.geo.msnmessenger.msn.com.akadns.net,6.707481692767155e-06,0.0,0.0
check.safely-protection.net,1.6768704231917888e-06,0.0,0.0
mol-receptor-test.princeton.edu,3.3537408463835775e-06,0.0,0.0
mail-dm6nam11on2065.outbound.protection.outlook.com,1.6768704231917888e-06,0.0,0.0
67.219.85.209.dnsbl.sorbs.net,1.6768704231917888e-06,0.0,0.0
pupress-princeton-edu.mail.protection.outlook.com,1.6768704231917888e-06,0.0,0.0
guc3-accesspoint-b-0sdd.ap.spotify.com,1.6768704231917888e-06,3.654228478096214e-06,4.260391645460369e-06
cs671.lb.wac.apr-1b09e.edgecastdns.net,1.6768704231917888e-06,1.424529745698524e-06,1.378041855685444e-06
i2-vluimgkbyxyriiqvuvewofcnazgkxf.init.cedexis-radar.net,3.3537408463835775e-06,0.0,0.0
mail-co1nam11olkn2016.outbound.protection.outlook.com,1.0061222539150733e-05,8.794922777790888e-06,8.346623182777239e-06
utoronto-ca.mail.protection.outlook.com,1.6768704231917888e-06,0.0,0.0
i2-nxotxenbhmiljdsjdpaabhsffabgnw.init.cedexis-radar.net,3.3537408463835775e-06,0.0,0.0
adserver-use1-ext-prod-b-1478586774.us-east-1.elb.amazonaws.com,1.6768704231917888e-06,0.0,0.0
childcareexchange.com,1.6768704231917888e-06,0.0,0.0
a13a25e9a0c96404d537f88c0f7bffde.fp.measure.office.com,3.3537408463835775e-06,0.0,0.0
www.chinacheflawrenceville.com,3.3537408463835775e-06,0.0,0.0
r1---sn-ab5sznl7.googlevideo.com,3.3537408463835775e-06,0.0,0.0
westwindsorpolice.com,1.173809296234252e-05,0.0,0.0
i2-vqevvcuedddcqlipeiayoezhggzqew.init.cedexis-radar.net,3.3537408463835775e-06,0.0,0.0
client-content.api.samsungnewsbrief.com,3.3537408463835775e-06,0.0,0.0
public-vmta-11-190.salsalabs.org,6.707481692767155e-06,6.193607589993583e-06,7.184104460919376e-06
static-190-181-38-55.acelerate.net,1.0061222539150733e-05,0.0,0.0
www.callwavesolutions.com,3.3537408463835775e-06,0.0,0.0
usatoday.com.ssl.sc.omtrdc.net,1.6768704231917888e-06,0.0,0.0
a9010d017688211ea9afe0620acb249f-596514373.us-east-1.elb.amazonaws.com,4.695237184937008e-05,0.0,0.0
lcs-relay.leon.k12.fl.us,1.6768704231917888e-06,0.0,0.0
tarynfor2023president.com,3.3537408463835775e-06,0.0,0.0
dealerdotcomdisplay576919175878.s.moatpixel.com,1.6768704231917888e-06,0.0,0.0
214.3.40.77.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,1.0061222539150733e-05,0.0,0.0
oneadvertising-d.openx.net,1.6768704231917888e-06,3.901972781695957e-06,3.859823396730319e-06
openxdisplay970503469688.s.moatpixel.com,3.3537408463835775e-06,1.052913290298909e-06,1.1037396853594314e-06
mail-mw2nam12olkn2068.outbound.protection.outlook.com,1.6768704231917888e-06,0.0,0.0
p4-ccm43vaazfg7k-fcb6c5l2fxmblgmm-if-v6exp3-v4.metric.gstatic.com,3.3537408463835775e-06,0.0,0.0
87.173.229.35.bc.googleusercontent.com,6.707481692767155e-06,0.0,0.0
68.23.92.40.list.dnswl.org,1.6768704231917888e-06,0.0,0.0
akroncivictheatre.ccsend.com,3.3537408463835775e-06,0.0,0.0
LISTSERV12.LEON.K12.FL.US,6.707481692767155e-06,0.0,0.0
i2-rxdnoghzygxvrohhbffraolsczammw.init.cedexis-radar.net,3.3537408463835775e-06,0.0,0.0
i2-tgzohkxdewoxnlqtrzgelnvvxoxgfc.init.cedexis-radar.net,3.3537408463835775e-06,0.0,0.0
www.tarynfor2023president.com,3.3537408463835775e-06,0.0,0.0
ssl-delivery.adobe.com-ion-cn.edgekey.net.globalredir.akadns.net,8.384352115958944e-06,0.0,0.0
bloomsbury-publishing.msgfocus.com,1.6768704231917887e-05,0.0,0.0
68.219.85.209.list.dnswl.org,1.6768704231917888e-06,0.0,0.0
bi-flogger-alb-ext-343643057.us-east-1.elb.amazonaws.com,3.3537408463835775e-06,0.0,0.0
68.219.85.209.dnsbl.sorbs.net,1.6768704231917888e-06,0.0,0.0
cpe-173-89-163-88.neo.res.rr.com,1.173809296234252e-05,0.0,0.0
0a448a478968799f7166106e01734921.fp.measure.office.com,1.6768704231917888e-06,0.0,0.0
i2-wnifunjzwjgxyupyvsprvnvtwzcasi.init.cedexis-radar.net,3.3537408463835775e-06,0.0,0.0
lists.readersupportednews.org,2.682992677106862e-05,7.432329107992299e-07,8.620925353103251e-07
mail-dm6nam12olkn2062.outbound.protection.outlook.com,1.6768704231917888e-06,0.0,0.0
inbound.readersupportednews.org,1.8445574655109675e-05,0.0,0.0
eip-tata.video.twimg.com.akahost.net,1.6768704231917887e-05,0.0,0.0
maxpointimpression857454451729.s.moatpixel.com,3.3537408463835775e-06,2.167762656497754e-06,2.5405605775433067e-06
customer-191-243-176-66.turbovip.net.br,2.8506797194260408e-05,0.0,0.0
pixel.condenastdigital.com,1.6768704231917887e-05,0.0,0.0
87.red-80-38-165.staticip.rima-tde.net,6.707481692767155e-06,0.0,0.0
84.18.100.94.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,3.0183667617452195e-05,0.0,0.0
r4---sn-5go7yner.googlevideo.com,3.3537408463835775e-06,0.0,0.0
app.chat.global.xiaomi.net,1.6768704231917888e-06,0.0,0.0
8868099abe4b41058a93086bbfcdfd19-27626ad58bf6.cdn.forter.com,1.6768704231917888e-06,0.0,0.0
r1---sn-vgqsener.googlevideo.com,3.3537408463835775e-06,0.0,0.0
p31-keyvalueservice.icloud.com,1.6768704231917888e-06,8.051689866991657e-07,9.426415853266939e-07
ec2-52-23-111-175.compute-1.amazonaws.com,5.0306112695753665e-06,0.0,0.0
z-na.associates-amazon.com,1.173809296234252e-05,1.4864658215984598e-06,1.7459550841385877e-06
4d.condenastdigital.com,2.515305634787683e-05,1.2387215179987166e-06,1.1755807299686253e-06
www.thedenverchannel.com,1.341496338553431e-05,0.0,0.0
greensgrow-farms.shoplightspeed.com,1.341496338553431e-05,0.0,0.0
lfbn-tou-1-190-212.w86-201.abo.wanadoo.fr,1.6768704231917888e-06,0.0,0.0
us-central1-adaptive-growth.cloudfunctions.net,1.173809296234252e-05,0.0,0.0
wren.condenastdigital.com,6.707481692767155e-06,0.0,0.0
logs-intake-tcp-agent-shard0-1520909537.us-east-1.elb.amazonaws.com,5.8690464811712607e-05,0.0,0.0
eco-d25xd0tjj1gn.princeton.edu,1.6768704231917888e-06,0.0,0.0
amazon-tam-match.dotomi.com,8.384352115958944e-06,0.0,0.0
